X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,1.420600e-04,2.000000e-09
119,-8.00e-03,2.84e+01,
120,-8.00e-03,2.84e+01,
121,-8.00e-03,2.88e+01,
122,-8.00e-03,2.84e+01,
123,-8.00e-03,2.84e+01,
124,-8.00e-03,2.84e+01,
125,-8.00e-03,2.88e+01,
126,-8.00e-03,2.84e+01,
127,-8.00e-03,2.84e+01,
128,-8.00e-03,2.84e+01,
129,-8.00e-03,2.88e+01,
130,-8.00e-03,2.84e+01,
131,-8.00e-03,2.84e+01,
132,-8.00e-03,2.88e+01,
133,-8.00e-03,2.88e+01,
134,-8.00e-03,2.84e+01,
135,-8.00e-03,2.84e+01,
136,-8.00e-03,2.84e+01,
137,-8.00e-03,2.88e+01,
138,-8.00e-03,2.84e+01,
139,-8.00e-03,2.84e+01,
140,-8.00e-03,2.84e+01,
141,-8.00e-03,2.88e+01,
142,-8.00e-03,2.84e+01,
143,-8.00e-03,2.84e+01,
144,-8.00e-03,2.84e+01,
145,-8.00e-03,2.88e+01,
146,-8.00e-03,2.84e+01,
147,-8.00e-03,2.84e+01,
148,-8.00e-03,2.84e+01,
149,-8.00e-03,2.88e+01,
150,-1.60e-02,2.84e+01,
151,-8.00e-03,2.84e+01,
152,-8.00e-03,2.84e+01,
153,-8.00e-03,2.88e+01,
154,-8.00e-03,2.84e+01,
155,-8.00e-03,2.84e+01,
156,-8.00e-03,2.84e+01,
157,-8.00e-03,2.88e+01,
158,-8.00e-03,2.84e+01,
159,-8.00e-03,2.84e+01,
160,-8.00e-03,2.84e+01,
161,-8.00e-03,2.88e+01,
162,-8.00e-03,2.84e+01,
163,-8.00e-03,2.84e+01,
164,-8.00e-03,2.84e+01,
165,-8.00e-03,2.88e+01,
166,-8.00e-03,2.84e+01,
167,-8.00e-03,2.88e+01,
168,-8.00e-03,2.84e+01,
169,-8.00e-03,2.88e+01,
170,-8.00e-03,2.84e+01,
171,-8.00e-03,2.84e+01,
172,-8.00e-03,2.88e+01,
173,-8.00e-03,2.88e+01,
174,-8.00e-03,2.84e+01,
175,-8.00e-03,2.84e+01,
176,-8.00e-03,2.84e+01,
177,-8.00e-03,2.88e+01,
178,-8.00e-03,2.84e+01,
179,-8.00e-03,2.84e+01,
180,-8.00e-03,2.84e+01,
181,-8.00e-03,2.88e+01,
182,-8.00e-03,2.84e+01,
183,-8.00e-03,2.84e+01,
184,-8.00e-03,2.84e+01,
185,-8.00e-03,2.88e+01,
186,-8.00e-03,2.84e+01,
187,-8.00e-03,2.84e+01,
188,-8.00e-03,2.84e+01,
189,-8.00e-03,2.88e+01,
190,-8.00e-03,2.84e+01,
191,-8.00e-03,2.84e+01,
192,-8.00e-03,2.84e+01,
193,-8.00e-03,2.88e+01,
194,-8.00e-03,2.84e+01,
195,-8.00e-03,2.84e+01,
196,-8.00e-03,2.84e+01,
197,-8.00e-03,2.88e+01,
198,-8.00e-03,2.84e+01,
199,-8.00e-03,2.84e+01,
200,-8.00e-03,2.84e+01,
201,-8.00e-03,2.88e+01,
202,-8.00e-03,2.84e+01,
203,-8.00e-03,2.84e+01,
204,-1.60e-02,2.84e+01,
205,-8.00e-03,2.88e+01,
206,-8.00e-03,2.84e+01,
207,-8.00e-03,2.84e+01,
208,-8.00e-03,2.84e+01,
209,-8.00e-03,2.88e+01,
210,-8.00e-03,2.84e+01,
211,-8.00e-03,2.84e+01,
212,-8.00e-03,2.84e+01,
213,-8.00e-03,2.88e+01,
214,-8.00e-03,2.84e+01,
215,-8.00e-03,2.84e+01,
216,-8.00e-03,2.84e+01,
217,-8.00e-03,2.88e+01,
218,-8.00e-03,2.84e+01,
219,-8.00e-03,2.84e+01,
220,-8.00e-03,2.84e+01,
221,-8.00e-03,2.88e+01,
222,-8.00e-03,2.84e+01,
223,-8.00e-03,2.84e+01,
224,-8.00e-03,2.84e+01,
225,-8.00e-03,2.88e+01,
226,-8.00e-03,2.84e+01,
227,-8.00e-03,2.84e+01,
228,-8.00e-03,2.84e+01,
229,-8.00e-03,2.88e+01,
230,-8.00e-03,2.84e+01,
231,-8.00e-03,2.84e+01,
232,-8.00e-03,2.84e+01,
233,-8.00e-03,2.88e+01,
234,-8.00e-03,2.84e+01,
235,-8.00e-03,2.84e+01,
236,-8.00e-03,2.84e+01,
237,-8.00e-03,2.88e+01,
238,-8.00e-03,2.84e+01,
239,-8.00e-03,2.84e+01,
240,-8.00e-03,2.84e+01,
241,-8.00e-03,2.88e+01,
242,-8.00e-03,2.84e+01,
243,-8.00e-03,2.84e+01,
244,-8.00e-03,2.84e+01,
245,-8.00e-03,2.88e+01,
246,-8.00e-03,2.84e+01,
247,-8.00e-03,2.84e+01,
248,-8.00e-03,2.84e+01,
249,-8.00e-03,2.88e+01,
250,-8.00e-03,2.84e+01,
251,-8.00e-03,2.84e+01,
252,-8.00e-03,2.84e+01,
253,-8.00e-03,2.88e+01,
254,-8.00e-03,2.84e+01,
255,-8.00e-03,2.84e+01,
256,-8.00e-03,2.84e+01,
257,-8.00e-03,2.88e+01,
258,-8.00e-03,2.84e+01,
259,-8.00e-03,2.84e+01,
260,-8.00e-03,2.84e+01,
261,-8.00e-03,2.88e+01,
262,-8.00e-03,2.84e+01,
263,-8.00e-03,2.84e+01,
264,-8.00e-03,2.84e+01,
265,-8.00e-03,2.88e+01,
266,-8.00e-03,2.84e+01,
267,-8.00e-03,2.84e+01,
268,-8.00e-03,2.84e+01,
269,-8.00e-03,2.88e+01,
270,-8.00e-03,2.84e+01,
271,-8.00e-03,2.84e+01,
272,-8.00e-03,2.84e+01,
273,-8.00e-03,2.88e+01,
274,-8.00e-03,2.84e+01,
275,-8.00e-03,2.84e+01,
276,-8.00e-03,2.84e+01,
277,-8.00e-03,2.88e+01,
278,-8.00e-03,2.84e+01,
279,-8.00e-03,2.84e+01,
280,-8.00e-03,2.84e+01,
281,-8.00e-03,2.88e+01,
282,-8.00e-03,2.84e+01,
283,-8.00e-03,2.84e+01,
284,-8.00e-03,2.84e+01,
285,-8.00e-03,2.88e+01,
286,-8.00e-03,2.84e+01,
287,-8.00e-03,2.84e+01,
288,-8.00e-03,2.84e+01,
289,-8.00e-03,2.88e+01,
290,-8.00e-03,2.84e+01,
291,-8.00e-03,2.84e+01,
292,-8.00e-03,2.84e+01,
293,-8.00e-03,2.88e+01,
294,-8.00e-03,2.84e+01,
295,-8.00e-03,2.84e+01,
296,-8.00e-03,2.84e+01,
297,-8.00e-03,2.88e+01,
298,-8.00e-03,2.84e+01,
299,-8.00e-03,2.84e+01,
300,-8.00e-03,2.84e+01,
301,-8.00e-03,2.88e+01,
302,-8.00e-03,2.84e+01,
303,-8.00e-03,2.84e+01,
304,-8.00e-03,2.84e+01,
305,-8.00e-03,2.84e+01,
306,-8.00e-03,2.84e+01,
307,-8.00e-03,2.84e+01,
308,-8.00e-03,2.84e+01,
309,-8.00e-03,2.88e+01,
310,-8.00e-03,2.84e+01,
311,-8.00e-03,2.84e+01,
312,-8.00e-03,2.84e+01,
313,-8.00e-03,2.88e+01,
314,-8.00e-03,2.84e+01,
315,-8.00e-03,2.84e+01,
316,-8.00e-03,2.84e+01,
317,-8.00e-03,2.88e+01,
318,-8.00e-03,2.84e+01,
319,-8.00e-03,2.84e+01,
320,-8.00e-03,2.84e+01,
321,-8.00e-03,2.88e+01,
322,-8.00e-03,2.84e+01,
323,-8.00e-03,2.84e+01,
324,-8.00e-03,2.84e+01,
325,-8.00e-03,2.88e+01,
326,-8.00e-03,2.84e+01,
327,-8.00e-03,2.84e+01,
328,-8.00e-03,2.84e+01,
329,-8.00e-03,2.88e+01,
330,-8.00e-03,2.84e+01,
331,-8.00e-03,2.84e+01,
332,-8.00e-03,2.84e+01,
333,-8.00e-03,2.88e+01,
334,-8.00e-03,2.84e+01,
335,-8.00e-03,2.84e+01,
336,-8.00e-03,2.84e+01,
337,-8.00e-03,2.88e+01,
338,-8.00e-03,2.84e+01,
339,-8.00e-03,2.84e+01,
340,-8.00e-03,2.84e+01,
341,-8.00e-03,2.88e+01,
342,-8.00e-03,2.84e+01,
343,-8.00e-03,2.84e+01,
344,-8.00e-03,2.84e+01,
345,-8.00e-03,2.88e+01,
346,-8.00e-03,2.84e+01,
347,-8.00e-03,2.84e+01,
348,-8.00e-03,2.84e+01,
349,-8.00e-03,2.88e+01,
350,-8.00e-03,2.84e+01,
351,-8.00e-03,2.84e+01,
352,-8.00e-03,2.84e+01,
353,-8.00e-03,2.88e+01,
354,-8.00e-03,2.84e+01,
355,-8.00e-03,2.84e+01,
356,-8.00e-03,2.84e+01,
357,-8.00e-03,2.88e+01,
358,-8.00e-03,2.84e+01,
359,-8.00e-03,2.84e+01,
360,-8.00e-03,2.84e+01,
361,-8.00e-03,2.88e+01,
362,-8.00e-03,2.84e+01,
363,-8.00e-03,2.84e+01,
364,-8.00e-03,2.84e+01,
365,-8.00e-03,2.88e+01,
366,-8.00e-03,2.84e+01,
367,-8.00e-03,2.84e+01,
368,-8.00e-03,2.84e+01,
369,-8.00e-03,2.88e+01,
370,-8.00e-03,2.84e+01,
371,-8.00e-03,2.84e+01,
372,-8.00e-03,2.84e+01,
373,-8.00e-03,2.88e+01,
374,-8.00e-03,2.84e+01,
375,-8.00e-03,2.84e+01,
376,-8.00e-03,2.84e+01,
377,-8.00e-03,2.88e+01,
378,-8.00e-03,2.84e+01,
379,-8.00e-03,2.84e+01,
380,-8.00e-03,2.84e+01,
381,-8.00e-03,2.88e+01,
382,-8.00e-03,2.84e+01,
383,-8.00e-03,2.84e+01,
384,-8.00e-03,2.84e+01,
385,-8.00e-03,2.88e+01,
386,-8.00e-03,2.84e+01,
387,-8.00e-03,2.84e+01,
388,-8.00e-03,2.84e+01,
389,-8.00e-03,2.88e+01,
390,-8.00e-03,2.84e+01,
391,-8.00e-03,2.84e+01,
392,-8.00e-03,2.84e+01,
393,-8.00e-03,2.88e+01,
394,-8.00e-03,2.84e+01,
395,-8.00e-03,2.84e+01,
396,-8.00e-03,2.84e+01,
397,-8.00e-03,2.88e+01,
398,-8.00e-03,2.84e+01,
399,-8.00e-03,2.84e+01,
400,-8.00e-03,2.84e+01,
401,-8.00e-03,2.88e+01,
402,-8.00e-03,2.84e+01,
403,-8.00e-03,2.84e+01,
404,-8.00e-03,2.84e+01,
405,-8.00e-03,2.84e+01,
406,-8.00e-03,2.84e+01,
407,-8.00e-03,2.84e+01,
408,-8.00e-03,2.84e+01,
409,-8.00e-03,2.88e+01,
410,-8.00e-03,2.84e+01,
411,-8.00e-03,2.84e+01,
412,-8.00e-03,2.84e+01,
413,-8.00e-03,2.88e+01,
414,-8.00e-03,2.84e+01,
415,-8.00e-03,2.84e+01,
416,-8.00e-03,2.84e+01,
417,-8.00e-03,2.88e+01,
418,-8.00e-03,2.84e+01,
419,-8.00e-03,2.84e+01,
420,-8.00e-03,2.84e+01,
421,-8.00e-03,2.88e+01,
422,-8.00e-03,2.84e+01,
423,-8.00e-03,2.84e+01,
424,-8.00e-03,2.84e+01,
425,-8.00e-03,2.84e+01,
426,-8.00e-03,2.84e+01,
427,-8.00e-03,2.84e+01,
428,-8.00e-03,2.84e+01,
429,-8.00e-03,2.88e+01,
430,-8.00e-03,2.84e+01,
431,-8.00e-03,2.84e+01,
432,-8.00e-03,2.84e+01,
433,-8.00e-03,2.88e+01,
434,-8.00e-03,2.84e+01,
435,-8.00e-03,2.84e+01,
436,-8.00e-03,2.84e+01,
437,-8.00e-03,2.88e+01,
438,-8.00e-03,2.84e+01,
439,-8.00e-03,2.84e+01,
440,-8.00e-03,2.84e+01,
441,-8.00e-03,2.84e+01,
442,-8.00e-03,2.84e+01,
443,-8.00e-03,2.84e+01,
444,-8.00e-03,2.84e+01,
445,-8.00e-03,2.88e+01,
446,-8.00e-03,2.84e+01,
447,-8.00e-03,2.84e+01,
448,-8.00e-03,2.84e+01,
449,-8.00e-03,2.88e+01,
450,-8.00e-03,2.84e+01,
451,-8.00e-03,2.84e+01,
452,-8.00e-03,2.84e+01,
453,-8.00e-03,2.88e+01,
454,-8.00e-03,2.84e+01,
455,-8.00e-03,2.84e+01,
456,-8.00e-03,2.84e+01,
457,-8.00e-03,2.88e+01,
458,-8.00e-03,2.84e+01,
459,-8.00e-03,2.84e+01,
460,-8.00e-03,2.84e+01,
461,-8.00e-03,2.84e+01,
462,-8.00e-03,2.84e+01,
463,-8.00e-03,2.84e+01,
464,-8.00e-03,2.84e+01,
465,-8.00e-03,2.88e+01,
466,-8.00e-03,2.84e+01,
467,-8.00e-03,2.84e+01,
468,-8.00e-03,2.84e+01,
469,-8.00e-03,2.88e+01,
470,-8.00e-03,2.84e+01,
471,-8.00e-03,2.84e+01,
472,-8.00e-03,2.84e+01,
473,-8.00e-03,2.84e+01,
474,-8.00e-03,2.84e+01,
475,-8.00e-03,2.84e+01,
476,-8.00e-03,2.84e+01,
477,-8.00e-03,2.88e+01,
478,-8.00e-03,2.84e+01,
479,-8.00e-03,2.84e+01,
480,-8.00e-03,2.84e+01,
481,-8.00e-03,2.84e+01,
482,-8.00e-03,2.84e+01,
483,-8.00e-03,2.84e+01,
484,-8.00e-03,2.84e+01,
485,-8.00e-03,2.88e+01,
486,-8.00e-03,2.84e+01,
487,-8.00e-03,2.84e+01,
488,-8.00e-03,2.84e+01,
489,-8.00e-03,2.88e+01,
490,-8.00e-03,2.84e+01,
491,-8.00e-03,2.84e+01,
492,-8.00e-03,2.84e+01,
493,-8.00e-03,2.84e+01,
494,-8.00e-03,2.84e+01,
495,-8.00e-03,2.84e+01,
496,-8.00e-03,2.84e+01,
497,-8.00e-03,2.88e+01,
498,-8.00e-03,2.84e+01,
499,-8.00e-03,2.84e+01,
500,-8.00e-03,2.84e+01,
501,-8.00e-03,2.84e+01,
502,-8.00e-03,2.84e+01,
503,-8.00e-03,2.84e+01,
504,-8.00e-03,2.84e+01,
505,-8.00e-03,2.84e+01,
506,-8.00e-03,2.84e+01,
507,-8.00e-03,2.84e+01,
508,-8.00e-03,2.84e+01,
509,-8.00e-03,2.88e+01,
510,-8.00e-03,2.84e+01,
511,-8.00e-03,2.84e+01,
512,-8.00e-03,2.84e+01,
513,-8.00e-03,2.88e+01,
514,-8.00e-03,2.84e+01,
515,-8.00e-03,2.84e+01,
516,-8.00e-03,2.84e+01,
517,-8.00e-03,2.88e+01,
518,-8.00e-03,2.84e+01,
519,-8.00e-03,2.84e+01,
520,-8.00e-03,2.84e+01,
521,-8.00e-03,2.84e+01,
522,-8.00e-03,2.84e+01,
523,-8.00e-03,2.84e+01,
524,-8.00e-03,2.84e+01,
525,-8.00e-03,2.88e+01,
526,-8.00e-03,2.84e+01,
527,-8.00e-03,2.84e+01,
528,-8.00e-03,2.84e+01,
529,-8.00e-03,2.88e+01,
530,-8.00e-03,2.84e+01,
531,-8.00e-03,2.84e+01,
532,-8.00e-03,2.84e+01,
533,-8.00e-03,2.88e+01,
534,-8.00e-03,2.84e+01,
535,-8.00e-03,2.84e+01,
536,-8.00e-03,2.84e+01,
537,-8.00e-03,2.88e+01,
538,-8.00e-03,2.84e+01,
539,-8.00e-03,2.84e+01,
540,-8.00e-03,2.84e+01,
541,-8.00e-03,2.84e+01,
542,-8.00e-03,2.84e+01,
543,-8.00e-03,2.84e+01,
544,-8.00e-03,2.84e+01,
545,-8.00e-03,2.88e+01,
546,-8.00e-03,2.84e+01,
547,-8.00e-03,2.84e+01,
548,-8.00e-03,2.84e+01,
549,-8.00e-03,2.88e+01,
550,-8.00e-03,2.84e+01,
551,-8.00e-03,2.84e+01,
552,-8.00e-03,2.84e+01,
553,-8.00e-03,2.84e+01,
554,-8.00e-03,2.84e+01,
555,-8.00e-03,2.84e+01,
556,-8.00e-03,2.84e+01,
557,-8.00e-03,2.84e+01,
558,-8.00e-03,2.84e+01,
559,-8.00e-03,2.84e+01,
560,-8.00e-03,2.84e+01,
561,-8.00e-03,2.84e+01,
562,-8.00e-03,2.84e+01,
563,-8.00e-03,2.84e+01,
564,-8.00e-03,2.84e+01,
565,-8.00e-03,2.84e+01,
566,-8.00e-03,2.84e+01,
567,-8.00e-03,2.84e+01,
568,-8.00e-03,2.84e+01,
569,-8.00e-03,2.88e+01,
570,-8.00e-03,2.84e+01,
571,-8.00e-03,2.84e+01,
572,-8.00e-03,2.84e+01,
573,-8.00e-03,2.88e+01,
574,-8.00e-03,2.84e+01,
575,-8.00e-03,2.84e+01,
576,-8.00e-03,2.84e+01,
577,-8.00e-03,2.84e+01,
578,-8.00e-03,2.84e+01,
579,-8.00e-03,2.84e+01,
580,-8.00e-03,2.84e+01,
581,-8.00e-03,2.88e+01,
582,-8.00e-03,2.84e+01,
583,-8.00e-03,2.84e+01,
584,-8.00e-03,2.84e+01,
585,-8.00e-03,2.84e+01,
586,-8.00e-03,2.84e+01,
587,-8.00e-03,2.84e+01,
588,-8.00e-03,2.84e+01,
589,-8.00e-03,2.84e+01,
590,-8.00e-03,2.84e+01,
591,-8.00e-03,2.84e+01,
592,-8.00e-03,2.84e+01,
593,-8.00e-03,2.88e+01,
594,-8.00e-03,2.84e+01,
595,-8.00e-03,2.84e+01,
596,-8.00e-03,2.84e+01,
597,-8.00e-03,2.84e+01,
598,-8.00e-03,2.84e+01,
599,-8.00e-03,2.84e+01,
600,-8.00e-03,2.84e+01,
601,-8.00e-03,2.88e+01,
602,-8.00e-03,2.84e+01,
603,-8.00e-03,2.84e+01,
604,-8.00e-03,2.84e+01,
605,-8.00e-03,2.88e+01,
606,-8.00e-03,2.84e+01,
607,-8.00e-03,2.84e+01,
608,-8.00e-03,2.84e+01,
609,-8.00e-03,2.84e+01,
610,-8.00e-03,2.84e+01,
611,-8.00e-03,2.84e+01,
612,-8.00e-03,2.84e+01,
613,-8.00e-03,2.84e+01,
614,-8.00e-03,2.84e+01,
615,-8.00e-03,2.84e+01,
616,-8.00e-03,2.84e+01,
617,-8.00e-03,2.88e+01,
618,-8.00e-03,2.84e+01,
619,-8.00e-03,2.84e+01,
620,-8.00e-03,2.84e+01,
621,-8.00e-03,2.84e+01,
622,-8.00e-03,2.84e+01,
623,-8.00e-03,2.84e+01,
624,-8.00e-03,2.84e+01,
625,-8.00e-03,2.88e+01,
626,-8.00e-03,2.84e+01,
627,-8.00e-03,2.84e+01,
628,-8.00e-03,2.84e+01,
629,-8.00e-03,2.88e+01,
630,-8.00e-03,2.84e+01,
631,-8.00e-03,2.84e+01,
632,-8.00e-03,2.84e+01,
633,-8.00e-03,2.84e+01,
634,-8.00e-03,2.84e+01,
635,-8.00e-03,2.84e+01,
636,-8.00e-03,2.84e+01,
637,-8.00e-03,2.88e+01,
638,-8.00e-03,2.84e+01,
639,-8.00e-03,2.84e+01,
640,-8.00e-03,2.84e+01,
641,-8.00e-03,2.84e+01,
642,-8.00e-03,2.84e+01,
643,-8.00e-03,2.84e+01,
644,-8.00e-03,2.84e+01,
645,-8.00e-03,2.84e+01,
646,-8.00e-03,2.84e+01,
647,-8.00e-03,2.84e+01,
648,-8.00e-03,2.84e+01,
649,-8.00e-03,2.88e+01,
650,-8.00e-03,2.84e+01,
651,-8.00e-03,2.84e+01,
652,-8.00e-03,2.84e+01,
653,-8.00e-03,2.88e+01,
654,-8.00e-03,2.84e+01,
655,-8.00e-03,2.84e+01,
656,-8.00e-03,2.84e+01,
657,-8.00e-03,2.84e+01,
658,-8.00e-03,2.84e+01,
659,-8.00e-03,2.84e+01,
660,-8.00e-03,2.84e+01,
661,-8.00e-03,2.84e+01,
662,-8.00e-03,2.84e+01,
663,-8.00e-03,2.84e+01,
664,-8.00e-03,2.84e+01,
665,-8.00e-03,2.88e+01,
666,-8.00e-03,2.84e+01,
667,-8.00e-03,2.84e+01,
668,-8.00e-03,2.84e+01,
669,-8.00e-03,2.84e+01,
670,-8.00e-03,2.84e+01,
671,-8.00e-03,2.84e+01,
672,-8.00e-03,2.84e+01,
673,-8.00e-03,2.84e+01,
674,-8.00e-03,2.84e+01,
675,-8.00e-03,2.84e+01,
676,-8.00e-03,2.84e+01,
677,-8.00e-03,2.84e+01,
678,-8.00e-03,2.84e+01,
679,-8.00e-03,2.84e+01,
680,-8.00e-03,2.84e+01,
681,-8.00e-03,2.84e+01,
682,-8.00e-03,2.84e+01,
683,-8.00e-03,2.84e+01,
684,-8.00e-03,2.84e+01,
685,-8.00e-03,2.84e+01,
686,-8.00e-03,2.84e+01,
687,-8.00e-03,2.84e+01,
688,-8.00e-03,2.84e+01,
689,-8.00e-03,2.84e+01,
690,-8.00e-03,2.84e+01,
691,-8.00e-03,2.84e+01,
692,-8.00e-03,2.84e+01,
693,-8.00e-03,2.88e+01,
694,-8.00e-03,2.84e+01,
695,-8.00e-03,2.84e+01,
696,-8.00e-03,2.84e+01,
697,-8.00e-03,2.84e+01,
698,-8.00e-03,2.84e+01,
699,-8.00e-03,2.84e+01,
700,-8.00e-03,2.84e+01,
701,-8.00e-03,2.84e+01,
702,-8.00e-03,2.84e+01,
703,-8.00e-03,2.84e+01,
704,-8.00e-03,2.84e+01,
705,-8.00e-03,2.84e+01,
706,-8.00e-03,2.84e+01,
707,-8.00e-03,2.84e+01,
708,-8.00e-03,2.84e+01,
709,-8.00e-03,2.84e+01,
710,-8.00e-03,2.84e+01,
711,-8.00e-03,2.84e+01,
712,-8.00e-03,2.84e+01,
713,-8.00e-03,2.84e+01,
714,-8.00e-03,2.84e+01,
715,-8.00e-03,2.84e+01,
716,-8.00e-03,2.84e+01,
717,-8.00e-03,2.84e+01,
718,-8.00e-03,2.84e+01,
719,-8.00e-03,2.84e+01,
720,-8.00e-03,2.84e+01,
721,-8.00e-03,2.88e+01,
722,-8.00e-03,2.84e+01,
723,-8.00e-03,2.84e+01,
724,-8.00e-03,2.84e+01,
725,-8.00e-03,2.84e+01,
726,-8.00e-03,2.84e+01,
727,-8.00e-03,2.84e+01,
728,-8.00e-03,2.84e+01,
729,-8.00e-03,2.84e+01,
730,-8.00e-03,2.84e+01,
731,-8.00e-03,2.84e+01,
732,-8.00e-03,2.84e+01,
733,-8.00e-03,2.88e+01,
734,-8.00e-03,2.84e+01,
735,-8.00e-03,2.84e+01,
736,-8.00e-03,2.84e+01,
737,-8.00e-03,2.84e+01,
738,-8.00e-03,2.84e+01,
739,-8.00e-03,2.84e+01,
740,-8.00e-03,2.84e+01,
741,-8.00e-03,2.84e+01,
742,-8.00e-03,2.84e+01,
743,-8.00e-03,2.84e+01,
744,-8.00e-03,2.84e+01,
745,-8.00e-03,2.88e+01,
746,-8.00e-03,2.84e+01,
747,-8.00e-03,2.84e+01,
748,-8.00e-03,2.84e+01,
749,-8.00e-03,2.84e+01,
750,-8.00e-03,2.84e+01,
751,-8.00e-03,2.84e+01,
752,-8.00e-03,2.84e+01,
753,-8.00e-03,2.84e+01,
754,-8.00e-03,2.84e+01,
755,-8.00e-03,2.84e+01,
756,-8.00e-03,2.84e+01,
757,-8.00e-03,2.84e+01,
758,-8.00e-03,2.84e+01,
759,-8.00e-03,2.84e+01,
760,-8.00e-03,2.84e+01,
761,-8.00e-03,2.84e+01,
762,-8.00e-03,2.84e+01,
763,-8.00e-03,2.84e+01,
764,-8.00e-03,2.84e+01,
765,-8.00e-03,2.84e+01,
766,-8.00e-03,2.84e+01,
767,-8.00e-03,2.84e+01,
768,-8.00e-03,2.84e+01,
769,-8.00e-03,2.84e+01,
770,-8.00e-03,2.84e+01,
771,-8.00e-03,2.84e+01,
